filename,video_id,start_time,end_time,duration
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_693186_697386.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,693186,697386,4200
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_697626_702594.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,697626,702594,4968
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_702850_707442.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,702850,707442,4592
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_707706_715538.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,707706,715538,7832
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_716210_718458.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,716210,718458,2248
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_718650_719098.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,718650,719098,448
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_719282_725890.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,719282,725890,6608
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_727002_731602.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,727002,731602,4600
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_732306_741026.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,732306,741026,8720
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_741618_748266.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,741618,748266,6648
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_748506_750934.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,748506,750934,2428
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_751302_756186.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,751302,756186,4884
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_756530_759874.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,756530,759874,3344
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_760906_763658.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,760906,763658,2752
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_764130_771974.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,764130,771974,7844
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_772158_781002.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,772158,781002,8844
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_781450_782498.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,781450,782498,1048
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_782730_790434.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,782730,790434,7704
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_790650_791410.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,790650,791410,760
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_792226_795018.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,792226,795018,2792
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_796130_800794.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,796130,800794,4664
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_801394_803382.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,801394,803382,1988
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_803558_809810.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,803558,809810,6252
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_810098_818746.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,810098,818746,8648
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_818930_820642.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,818930,820642,1712
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_820826_822698.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,820826,822698,1872
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_823674_831108.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,823674,831108,7434
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_831276_831982.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,831276,831982,706
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_832190_836358.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,832190,836358,4168
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_836590_844058.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,836590,844058,7468
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_844570_857042.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,844570,857042,12472
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_857202_858922.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,857202,858922,1720
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_859874_868674.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,859874,868674,8800
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_868778_880202.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,868778,880202,11424
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_880458_882298.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,880458,882298,1840
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_882650_884274.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,882650,884274,1624
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_884450_897058.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,884450,897058,12608
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_897250_904402.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,897250,904402,7152
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_904658_910690.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,904658,910690,6032
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_912114_916546.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,912114,916546,4432
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_917346_926722.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,917346,926722,9376
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_927186_929050.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,927186,929050,1864
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_929354_936074.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,929354,936074,6720
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_936370_942258.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,936370,942258,5888
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_942442_945010.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,942442,945010,2568
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_945218_948986.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,945218,948986,3768
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_949746_956138.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,949746,956138,6392
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_956482_959018.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,956482,959018,2536
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_959442_965666.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,959442,965666,6224
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_966114_967530.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,966114,967530,1416
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_967898_972026.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,967898,972026,4128
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_972266_977298.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,972266,977298,5032
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_978178_983442.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,978178,983442,5264
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_983978_986354.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,983978,986354,2376
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_986778_990346.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,986778,990346,3568
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_991834_992858.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,991834,992858,1024
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_993210_1003722.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,993210,1003722,10512
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_1004202_1010058.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,1004202,1010058,5856
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_1011570_1012186.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,1011570,1012186,616
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_1013266_1014562.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,1013266,1014562,1296
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_1015090_1017194.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,1015090,1017194,2104
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_1018570_1019274.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,1018570,1019274,704
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_1019930_1026412.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,1019930,1026412,6482
MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M_1026724_1030013.wav,MichelleMurakami_UCkQazPdEHTebtYnjQMXHZvA_FjWEBC7M,1026724,1030013,3289
