filename,video_id,start_time,end_time,duration
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_709240_709524.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,709240,709524,284
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_709524_718132.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,709524,718132,8608
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_718292_722804.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,718292,722804,4512
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_723068_724860.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,723068,724860,1792
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_725028_731468.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,725028,731468,6440
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_731972_734680.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,731972,734680,2708
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_734992_737224.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,734992,737224,2232
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_737848_744284.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,737848,744284,6436
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_744692_745860.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,744692,745860,1168
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_746244_751224.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,746244,751224,4980
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_751816_759288.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,751816,759288,7472
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_759616_766368.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,759616,766368,6752
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_766848_780148.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,766848,780148,13300
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_780308_783142.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,780308,783142,2834
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_783422_787840.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,783422,787840,4418
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_788304_793064.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,788304,793064,4760
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_793192_801960.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,793192,801960,8768
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_802336_804568.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,802336,804568,2232
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_805320_806732.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,805320,806732,1412
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_806964_822204.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,806964,822204,15240
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_822532_827780.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,822532,827780,5248
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_828264_836112.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,828264,836112,7848
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_836280_845568.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,836280,845568,9288
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_845824_848224.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,845824,848224,2400
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_848384_855232.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,848384,855232,6848
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_855376_867352.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,855376,867352,11976
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_867528_874288.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,867528,874288,6760
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_874728_879976.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,874728,879976,5248
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_880240_881888.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,880240,881888,1648
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_882624_885264.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,882624,885264,2640
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_885536_886608.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,885536,886608,1072
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_887416_892856.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,887416,892856,5440
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_893112_893384.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,893112,893384,272
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_894176_894584.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,894176,894584,408
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_897176_897944.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,897176,897944,768
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_898808_899368.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,898808,899368,560
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_899368_910752.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,899368,910752,11384
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_910968_919056.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,910968,919056,8088
KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw_919688_919904.wav,KerryRunkle_UCL8PqDDhazCFyBx9DrLKKg_JuDIVocSPw,919688,919904,216
