filename,video_id,start_time,end_time,duration
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1421735_1435699.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1421735,1435699,13964
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1435979_1445267.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1435979,1445267,9288
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1445395_1446739.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1445395,1446739,1344
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1446875_1450907.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1446875,1450907,4032
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1451819_1458131.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1451819,1458131,6312
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1458515_1461883.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1458515,1461883,3368
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1462155_1463843.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1462155,1463843,1688
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1464267_1464891.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1464267,1464891,624
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1465443_1465899.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1465443,1465899,456
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1466299_1468563.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1466299,1468563,2264
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1469171_1469995.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1469171,1469995,824
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1470123_1480531.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1470123,1480531,10408
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1480803_1486851.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1480803,1486851,6048
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1487051_1490667.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1487051,1490667,3616
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1490955_1495075.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1490955,1495075,4120
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1495331_1496395.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1495331,1496395,1064
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1497115_1498939.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1497115,1498939,1824
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1499619_1500779.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1499619,1500779,1160
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1501543_1506363.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1501543,1506363,4820
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1507163_1516387.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1507163,1516387,9224
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1516683_1517187.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1516683,1517187,504
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1517475_1518367.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1517475,1518367,892
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1518631_1519129.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1518631,1519129,498
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1519377_1523257.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1519377,1523257,3880
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1523409_1526233.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1523409,1526233,2824
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1526417_1528337.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1526417,1528337,1920
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1528561_1535099.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1528561,1535099,6538
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1535355_1537039.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1535355,1537039,1684
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1537191_1544019.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1537191,1544019,6828
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1544291_1554227.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1544291,1554227,9936
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1554667_1557199.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1554667,1557199,2532
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1557319_1568551.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1557319,1568551,11232
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1568671_1569271.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1568671,1569271,600
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1569375_1570819.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1569375,1570819,1444
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1571315_1573075.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1571315,1573075,1760
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1573395_1575189.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1573395,1575189,1794
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1575277_1588399.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1575277,1588399,13122
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1588639_1594673.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1588639,1594673,6034
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1594825_1598619.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1594825,1598619,3794
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1598923_1603635.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1598923,1603635,4712
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1603987_1606847.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1603987,1606847,2860
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1606975_1612727.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1606975,1612727,5752
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1612855_1626179.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1612855,1626179,13324
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1626571_1630867.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1626571,1630867,4296
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1630995_1636587.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1630995,1636587,5592
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1636723_1639979.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1636723,1639979,3256
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1640155_1646931.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1640155,1646931,6776
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1647403_1654371.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1647403,1654371,6968
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1654923_1659899.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1654923,1659899,4976
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1660211_1669899.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1660211,1669899,9688
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1670315_1671467.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1670315,1671467,1152
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1671819_1679335.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1671819,1679335,7516
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1679511_1683251.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1679511,1683251,3740
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1683443_1684195.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1683443,1684195,752
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1684723_1690391.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1684723,1690391,5668
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1690583_1692995.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1690583,1692995,2412
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1693227_1694963.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1693227,1694963,1736
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1695147_1698355.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1695147,1698355,3208
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1698731_1704683.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1698731,1704683,5952
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1705203_1710723.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1705203,1710723,5520
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1711211_1715923.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1711211,1715923,4712
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1716419_1718967.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1716419,1718967,2548
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1719055_1723047.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1719055,1723047,3992
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1723135_1724511.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1723135,1724511,1376
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1724591_1733843.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1724591,1733843,9252
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1734459_1742619.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1734459,1742619,8160
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1743259_1750843.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1743259,1750843,7584
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1750995_1752151.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1750995,1752151,1156
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1752263_1766859.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1752263,1766859,14596
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1767507_1779156.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1767507,1779156,11649
Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo_1779396_1787518.wav,Katherout_UCmVNf7LCEc4GyGhyYW5Tyg_KyGu3g7krCo,1779396,1787518,8122
