filename,video_id,start_time,end_time,duration
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1019402_1028342.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1019402,1028342,8940
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1028854_1029326.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1028854,1029326,472
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1029670_1035678.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1029670,1035678,6008
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1036070_1037498.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1036070,1037498,1428
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1037834_1041122.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1037834,1041122,3288
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1041378_1042498.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1041378,1042498,1120
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1043450_1047822.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1043450,1047822,4372
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1047990_1057802.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1047990,1057802,9812
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1058186_1062234.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1058186,1062234,4048
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1062610_1067690.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1062610,1067690,5080
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1068170_1071386.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1068170,1071386,3216
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1071866_1078082.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1071866,1078082,6216
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1078386_1078590.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1078386,1078590,204
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1078750_1080414.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1078750,1080414,1664
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1080574_1087488.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1080574,1087488,6914
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1087880_1089178.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1087880,1089178,1298
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1089386_1093186.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1089386,1093186,3800
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1093546_1095106.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1093546,1095106,1560
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1095386_1095862.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1095386,1095862,476
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1095862_1096046.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1095862,1096046,184
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1096534_1101266.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1096534,1101266,4732
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1101658_1103622.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1101658,1103622,1964
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1103886_1108890.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1103886,1108890,5004
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1109226_1110990.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1109226,1110990,1764
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1111350_1113030.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1111350,1113030,1680
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1114298_1118914.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1114298,1118914,4616
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1119402_1123918.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1119402,1123918,4516
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1124070_1129738.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1124070,1129738,5668
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1130090_1132746.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1130090,1132746,2656
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1133266_1135098.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1133266,1135098,1832
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1135306_1141354.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1135306,1141354,6048
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1142186_1142746.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1142186,1142746,560
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1143570_1143890.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1143570,1143890,320
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1144186_1148306.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1144186,1148306,4120
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1148658_1152042.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1148658,1152042,3384
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1152250_1152458.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1152250,1152458,208
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1152458_1158402.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1152458,1158402,5944
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1158618_1162930.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1158618,1162930,4312
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1163154_1163426.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1163154,1163426,272
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1164282_1165066.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1164282,1165066,784
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1166082_1168834.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1166082,1168834,2752
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1169418_1170282.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1169418,1170282,864
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1170650_1172074.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1170650,1172074,1424
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1172690_1173922.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1172690,1173922,1232
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1174546_1176074.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1174546,1176074,1528
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1176250_1183874.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1176250,1183874,7624
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1184570_1184986.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1184570,1184986,416
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1185474_1186802.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1185474,1186802,1328
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1186994_1194906.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1186994,1194906,7912
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1195170_1196202.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1195170,1196202,1032
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1196898_1199922.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1196898,1199922,3024
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1200250_1200378.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1200250,1200378,128
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1200706_1201182.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1200706,1201182,476
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1201182_1201374.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1201182,1201374,192
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1201870_1208174.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1201870,1208174,6304
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1208470_1216728.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1208470,1216728,8258
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1216880_1217666.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1216880,1217666,786
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1217874_1218434.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1217874,1218434,560
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1218658_1222742.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1218658,1222742,4084
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1223286_1225770.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1223286,1225770,2484
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1226538_1228650.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1226538,1228650,2112
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1228882_1234726.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1228882,1234726,5844
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1235166_1249983.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1235166,1249983,14817
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1250151_1250952.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1250151,1250952,801
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1251488_1257520.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1251488,1257520,6032
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1257656_1261712.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1257656,1261712,4056
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1261864_1264785.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1261864,1264785,2921
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1264945_1269618.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1264945,1269618,4673
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1269842_1273314.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1269842,1273314,3472
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1273522_1274122.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1273522,1274122,600
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1274514_1278010.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1274514,1278010,3496
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1278314_1280362.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1278314,1280362,2048
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1280906_1281258.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1280906,1281258,352
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1281578_1282554.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1281578,1282554,976
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1284306_1284634.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1284306,1284634,328
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1285786_1288126.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1285786,1288126,2340
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1288742_1293546.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1288742,1293546,4804
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1294042_1300226.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1294042,1300226,6184
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1300434_1305179.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1300434,1305179,4745
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1305419_1307235.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1305419,1307235,1816
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1307451_1310203.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1307451,1310203,2752
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1310403_1315012.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1310403,1315012,4609
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1315332_1317140.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1315332,1317140,1808
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1317862_1319646.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1317862,1319646,1784
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1319934_1323270.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1319934,1323270,3336
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1323622_1329298.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1323622,1329298,5676
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1329618_1334226.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1329618,1334226,4608
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1334498_1341562.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1334498,1341562,7064
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1341786_1343938.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1341786,1343938,2152
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1344346_1347746.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1344346,1347746,3400
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1348082_1348194.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1348082,1348194,112
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1348522_1348822.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1348522,1348822,300
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1349446_1349760.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1349446,1349760,314
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1350016_1350488.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1350016,1350488,472
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1350832_1353112.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1350832,1353112,2280
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1353280_1353904.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1353280,1353904,624
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1354320_1358298.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1354320,1358298,3978
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1358482_1358590.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1358482,1358590,108
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1359062_1359928.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1359062,1359928,866
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1360264_1363552.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1360264,1363552,3288
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1364080_1367296.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1364080,1367296,3216
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1367680_1370200.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1367680,1370200,2520
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1370352_1373416.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1370352,1373416,3064
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1373584_1380369.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1373584,1380369,6785
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1380593_1381458.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1380593,1381458,865
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1382026_1388938.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1382026,1388938,6912
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1389554_1396322.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1389554,1396322,6768
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1396546_1401722.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1396546,1401722,5176
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1402098_1403966.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1402098,1403966,1868
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1404326_1408230.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1404326,1408230,3904
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1408510_1412374.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1408510,1412374,3864
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1413066_1420138.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1413066,1420138,7072
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1420434_1420618.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1420434,1420618,184
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1420906_1425154.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1420906,1425154,4248
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1425570_1430130.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1425570,1430130,4560
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1430522_1433466.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1430522,1433466,2944
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1433762_1438514.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1433762,1438514,4752
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1438778_1442170.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1438778,1442170,3392
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1442602_1443742.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1442602,1443742,1140
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1444094_1451006.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1444094,1451006,6912
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1451446_1457024.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1451446,1457024,5578
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1457264_1458962.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1457264,1458962,1698
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1459690_1461754.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1459690,1461754,2064
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1462082_1465962.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1462082,1465962,3880
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1466370_1467690.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1466370,1467690,1320
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1467978_1480508.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1467978,1480508,12530
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1480756_1484036.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1480756,1484036,3280
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1485378_1485562.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1485378,1485562,184
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1486946_1487770.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1486946,1487770,824
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1488146_1497546.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1488146,1497546,9400
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1498282_1501730.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1498282,1501730,3448
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1502354_1503058.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1502354,1503058,704
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1503394_1505850.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1503394,1505850,2456
TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148_1506346_1507602.wav,TheRealBlasiann_UCv7N4IPBum628DzUsWfq5UA_F6ld7uF148,1506346,1507602,1256
