filename,video_id,start_time,end_time,duration
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_552809_557117.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,552809,557117,4308
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_557301_562441.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,557301,562441,5140
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_562801_568177.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,562801,568177,5376
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_568457_569497.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,568457,569497,1040
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_569881_574929.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,569881,574929,5048
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_575377_579033.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,575377,579033,3656
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_579401_585465.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,579401,585465,6064
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_585625_591209.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,585625,591209,5584
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_591481_592009.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,591481,592009,528
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_592393_595305.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,592393,595305,2912
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_595441_604059.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,595441,604059,8618
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_604307_606603.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,604307,606603,2296
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_606819_609549.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,606819,609549,2730
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_609749_612025.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,609749,612025,2276
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_612153_613769.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,612153,613769,1616
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_613921_615657.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,613921,615657,1736
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_615921_625041.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,615921,625041,9120
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_625145_633897.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,625145,633897,8752
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_634049_639485.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,634049,639485,5436
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_639901_646441.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,639901,646441,6540
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_646857_650957.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,646857,650957,4100
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_651109_660557.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,651109,660557,9448
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_660701_664757.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,660701,664757,4056
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_664861_667837.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,664861,667837,2976
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_667949_669581.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,667949,669581,1632
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_669757_673569.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,669757,673569,3812
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_674241_681425.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,674241,681425,7184
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_681569_686761.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,681569,686761,5192
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_686945_692497.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,686945,692497,5552
SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA_692881_701219.wav,SandyLin_UCnYWIUcX6BRn0F2tclt7mVg_QdUs4Y5s5dA,692881,701219,8338
